signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
blend,45,2,0.1,rank,1,-0.3982712303374987,-0.5620390088373576,,-0.8053866875022884,0.45454545454545453,234.07968717068167,0.3675608421168204,3957
blend,45,2,0.1,rank,5,-0.23109220901804944,-0.33555605245627756,,-0.7260544625666323,0.45454545454545453,83.50166563282562,0.1311174963924964,3957
blend,45,2,0.1,rank,10,-0.17925772137297463,-0.26005127548764273,,-0.7161866549155775,0.4602272727272727,56.13940073177968,0.08815222567287785,3957
blend,45,2,0.1,rank,21,-0.3294525339906389,-0.4674798619059054,,-0.7220214376617093,0.4318181818181818,34.608230173974974,0.05434316142794404,3957
blend,45,2,0.1,volinv,1,-0.36209350154788894,-0.5158738104761088,,-0.7942313022055281,0.4659090909090909,252.51679887913417,0.39651149728759283,3957
blend,45,2,0.1,volinv,5,-0.12335024629692846,-0.18075756143561708,,-0.6544641582445483,0.45454545454545453,88.54185542515215,0.1390317944116377,3957
blend,45,2,0.1,volinv,10,-0.1706573795872908,-0.24837498710608955,,-0.706903470685813,0.44886363636363635,58.40618563610105,0.09171161768335392,3957
blend,45,2,0.1,volinv,21,-0.2908480804885867,-0.40921787633352,,-0.7129494854297285,0.4147727272727273,35.5957518015905,0.055893805507497465,3957
blend,45,2,0.2,equal,1,-0.33768016580405774,-0.47327353327230626,,-0.7834245080832382,0.4090909090909091,165.30250189537526,0.2595642857142857,3957
blend,45,2,0.2,equal,5,-0.18545174373261414,-0.26774383185126194,,-0.7077559277604927,0.4375,60.09037149355572,0.09435619047619048,3957
blend,45,2,0.2,equal,10,-0.2789131830655592,-0.3996875346615781,,-0.7539371039320252,0.4147727272727273,40.969825625473845,0.06433238095238096,3957
blend,45,2,0.2,equal,21,-0.3238282887717719,-0.4604876425128983,,-0.757874069044963,0.42613636363636365,27.211827141774073,0.042729047619047625,3957
blend,45,2,0.2,rank,1,-0.3647824141251546,-0.5111431004993523,,-0.793056955349482,0.4318181818181818,169.039487206771,0.2654322424115845,3957
blend,45,2,0.2,rank,5,-0.20541616115807734,-0.29687394834689546,,-0.712745259597133,0.4431818181818182,62.342633751424295,0.09789277847396269,3957
blend,45,2,0.2,rank,10,-0.2795657184595175,-0.40099806281504813,,-0.756869484125502,0.42613636363636365,42.658888312517455,0.06698461152882206,3957
blend,45,2,0.2,rank,21,-0.33103052332832755,-0.47032919320467587,,-0.7627392602774858,0.42613636363636365,28.183757409698117,0.04425520955165692,3957
blend,45,2,0.2,volinv,1,-0.3725547224948135,-0.518479230797597,,-0.7664481280965364,0.42045454545454547,189.06372006846678,0.2968750556789377,3957
blend,45,2,0.2,volinv,5,-0.1428072795791226,-0.20418231950787205,,-0.6777414185561362,0.4375,67.09565337118613,0.10535615094832679,3957
blend,45,2,0.2,volinv,10,-0.2602751034968391,-0.36995952220340506,,-0.7470433978801165,0.4318181818181818,44.818669692607,0.07037598252922457,3957
blend,45,2,0.2,volinv,21,-0.28938209367377693,-0.40952432899951347,,-0.7337327308453123,0.4431818181818182,29.46010904910287,0.04625938551876986,3957
blend,45,2,0.3,equal,1,-0.36359720385160416,-0.5035659628048517,,-0.7898487953610279,0.4375,133.32944149608286,0.20935896825396824,3957
blend,45,2,0.3,equal,5,-0.28149199781527284,-0.4057450954322915,,-0.7530702144562265,0.4431818181818182,50.08951225676017,0.07865246031746032,3957
blend,45,2,0.3,equal,10,-0.309571128052512,-0.435167122175787,,-0.7374855486109921,0.4431818181818182,34.05307050796058,0.05347142857142857,3957
blend,45,2,0.3,equal,21,-0.36055990127722676,-0.5135720916660726,,-0.7177914224878388,0.4431818181818182,23.164771291382362,0.03637420634920635,3957
blend,45,2,0.3,rank,1,-0.3854126863601908,-0.5366920882681369,,-0.799864550663383,0.4431818181818182,142.36930825061359,0.22355371140780872,3957
blend,45,2,0.3,rank,5,-0.2617337424696664,-0.3793884266168923,,-0.7466971295464462,0.4431818181818182,54.32502620729602,0.08530322567550414,3957
blend,45,2,0.3,rank,10,-0.28899700525451455,-0.41104322105345764,,-0.7377970658916051,0.4318181818181818,37.34503295618821,0.05864059341572887,3957
blend,45,2,0.3,rank,21,-0.35520918822856073,-0.5049410808619933,,-0.7402086159147554,0.44886363636363635,25.08956189381569,0.03939658587850345,3957
blend,45,2,0.3,volinv,1,-0.44921370810934896,-0.6071003973581793,,-0.7926739040900608,0.42613636363636365,155.15935950257173,0.24363713712368107,3957
blend,45,2,0.3,volinv,5,-0.2291109897977082,-0.33398127427654306,,-0.7383876093023132,0.4375,57.96567065819055,0.09101990428351586,3957
blend,45,2,0.3,volinv,10,-0.24902452328052818,-0.35606410807952726,,-0.7269368267725145,0.44886363636363635,38.823456500228815,0.06096207038547835,3957
blend,45,2,0.3,volinv,21,-0.3534644018300635,-0.5010900747777092,,-0.707925618934043,0.3977272727272727,25.568212155276008,0.040148180753344115,3957
blend,45,7,0.1,equal,1,-0.36519886838654875,-0.523141405209633,,-0.8208086216164208,0.4602272727272727,233.04321455648216,0.36593333333333333,3957
blend,45,7,0.1,equal,5,-0.10770109011590791,-0.15481980751207677,,-0.7284573273691551,0.5,82.67323730098559,0.12981666666666664,3957
blend,45,7,0.1,equal,10,-0.32138118035296537,-0.44637198974779857,,-0.7907346437084047,0.4715909090909091,53.38893100833965,0.08383333333333333,3957
blend,45,7,0.1,equal,21,0.03806233185897703,0.05401759884290797,,-0.5755807703225628,0.5056818181818182,33.63608794541319,0.052816666666666665,3957
blend,45,7,0.1,rank,1,-0.3775817094661488,-0.5412796238917313,,-0.8244389011400586,0.4602272727272727,233.75098564509187,0.36704470245937637,3957
blend,45,7,0.1,rank,5,-0.1193645650257568,-0.17146145876447294,,-0.7327614010131674,0.5056818181818182,83.42770254544655,0.1310013567350524,3957
blend,45,7,0.1,rank,10,-0.3226985372035455,-0.44823872331522274,,-0.79158176671118,0.4715909090909091,53.889923395873225,0.08462001066566284,3957
blend,45,7,0.1,rank,21,0.02523243152513579,0.03585929633940555,,-0.5834672034275111,0.5,33.87584218091519,0.0531931379007466,3957
blend,45,7,0.1,volinv,1,-0.41144486045760637,-0.5872615993565197,,-0.8372608683327686,0.4659090909090909,253.51922059103273,0.3980855380471098,3957
blend,45,7,0.1,volinv,5,-0.1354207181256807,-0.1932830250733248,,-0.7464041131370124,0.4943181818181818,88.66397988422216,0.13922355888962978,3957
blend,45,7,0.1,volinv,10,-0.2913507584322848,-0.4042455654170654,,-0.7851314578820399,0.4659090909090909,56.649697102986934,0.08895351247480926,3957
blend,45,7,0.1,volinv,21,-0.00895165796896013,-0.012569120879947722,,-0.6176443246247101,0.48295454545454547,34.81039687750258,0.05466061128741179,3957
blend,45,7,0.2,equal,1,-0.4387628079918066,-0.6352577256778438,,-0.8323700844931026,0.42613636363636365,164.85246398786958,0.25885761904761906,3957
blend,45,7,0.2,equal,5,-0.24466902983352748,-0.3572307483231588,,-0.7623271869257913,0.4431818181818182,60.01394996209249,0.09423619047619049,3957
blend,45,7,0.2,equal,10,-0.2620802424172831,-0.37303056230990544,,-0.7847402968911941,0.4659090909090909,40.695375284306294,0.06390142857142858,3957
blend,45,7,0.2,equal,21,-0.08708041476649646,-0.12353090453414037,,-0.7340427624506405,0.48295454545454547,26.94313874147081,0.042307142857142856,3957
blend,45,7,0.2,rank,1,-0.4366551732497719,-0.6308129467191359,,-0.8346122594456681,0.4318181818181818,168.60464422364984,0.26474943539404067,3957
blend,45,7,0.2,rank,5,-0.23724025555556952,-0.34580501162962596,,-0.7636519322168775,0.45454545454545453,62.26062585070206,0.09776400654413812,3957
blend,45,7,0.2,rank,10,-0.2762873584305801,-0.39243201914028975,,-0.7934247266339614,0.4602272727272727,42.13337899968521,0.06615943678641047,3957
blend,45,7,0.2,rank,21,-0.07699132848910457,-0.10929581232867931,,-0.7215470892486253,0.48863636363636365,27.86835011460924,0.04375994500139237,3957
blend,45,7,0.2,volinv,1,-0.48084588982054244,-0.688791076807039,,-0.8340873012887228,0.42045454545454547,190.05326422276002,0.2984288756069291,3957
blend,45,7,0.2,volinv,5,-0.22645997116786512,-0.328905189632806,,-0.7559173627967082,0.4375,67.03908864246313,0.10526733085643913,3957
blend,45,7,0.2,volinv,10,-0.2308838616730248,-0.3294241959369597,,-0.7751694496755179,0.42613636363636365,44.94102645703742,0.07056811178194326,3957
blend,45,7,0.2,volinv,21,-0.05946231003546578,-0.08645445161689021,,-0.7196007889788552,0.4715909090909091,28.65344921000264,0.04499273750951605,3957
blend,45,7,0.3,equal,1,-0.44210442470413047,-0.6420346598806191,,-0.8141407680136542,0.4431818181818182,132.9935809957038,0.2088315873015873,3957
blend,45,7,0.3,equal,5,-0.2240486350898717,-0.32508115513995733,,-0.7235779440401934,0.4715909090909091,50.07359110437199,0.07862746031746032,3957
blend,45,7,0.3,equal,10,-0.1855752658585988,-0.26821884154863135,,-0.7138618120531701,0.4715909090909091,34.23735152893607,0.05376079365079365,3957
blend,45,7,0.3,equal,21,-0.11884163340807753,-0.16989702780277272,,-0.7508909840766552,0.5113636363636364,23.096285064442757,0.03626666666666667,3957
blend,45,7,0.3,rank,1,-0.4397477791220494,-0.6380423699759793,,-0.825184841921695,0.4431818181818182,142.0346165649932,0.22302816577288812,3957
blend,45,7,0.3,rank,5,-0.22214033085042256,-0.3230501800591384,,-0.7408891706721898,0.4431818181818182,54.29406841098569,0.08525461456439301,3957
blend,45,7,0.3,rank,10,-0.23207876310280523,-0.3326135601515636,,-0.7574472282524631,0.4602272727272727,37.10664237430604,0.05826626344251151,3957
blend,45,7,0.3,rank,21,-0.10218538320128918,-0.1451646847800996,,-0.7388978154331209,0.48295454545454547,24.86110261876055,0.039037850421601385,3957
blend,45,7,0.3,volinv,1,-0.47559880424822026,-0.699511024714238,,-0.8173074916882008,0.4602272727272727,155.72726672274572,0.2445288866753591,3957
blend,45,7,0.3,volinv,5,-0.19366850775084857,-0.28869199366982834,,-0.7038328367577669,0.45454545454545453,57.827617656724485,0.0908031282014519,3957
blend,45,7,0.3,volinv,10,-0.15583309578530266,-0.23065253255479967,,-0.7087814299766011,0.4659090909090909,39.050411498476535,0.06131844376963161,3957
blend,45,7,0.3,volinv,21,-0.08912753334624124,-0.13402590131086847,,-0.7292868480594451,0.4943181818181818,25.191632145388606,0.03955686047591378,3957
blend,60,0,0.1,equal,1,-0.28943864937185043,-0.4081622698558214,,-0.7962522058932957,0.42613636363636365,205.2342683851402,0.3222666666666667,3957
blend,60,0,0.1,equal,5,-0.00231598557501719,-0.0033473226659691225,,-0.5888521663162098,0.4602272727272727,72.35633055344957,0.11361666666666666,3957
blend,60,0,0.1,equal,10,-0.008576522138755881,-0.012287625964519808,,-0.6535335011743632,0.4715909090909091,49.09021986353297,0.07708333333333334,3957
blend,60,0,0.1,equal,21,-0.042804072269968074,-0.060277804785293855,,-0.613277039539168,0.4431818181818182,29.634571645185744,0.04653333333333333,3957
blend,60,0,0.1,rank,1,-0.2786663996711029,-0.3939154135083645,,-0.7905309244365639,0.4431818181818182,205.72742455707152,0.32304103927473493,3957
blend,60,0,0.1,rank,5,-0.0035818451878119914,-0.005179450731141927,,-0.5861949502840065,0.45454545454545453,72.74186137340041,0.11422204184704185,3957
blend,60,0,0.1,rank,10,-0.0013341997896318212,-0.0019098700430921125,,-0.6483663181009567,0.4659090909090909,49.41458824657559,0.07759266892527764,3957
blend,60,0,0.1,rank,21,-0.047351253693673524,-0.06670669557801362,,-0.6249714272046645,0.4375,29.863627873154194,0.046893006148440934,3957
blend,60,0,0.1,volinv,1,-0.2657985694518036,-0.368713748684546,,-0.7747962016649068,0.42613636363636365,225.10575320292511,0.35346962913649793,3957
blend,60,0,0.1,volinv,5,0.04318235217366926,0.06282690280291904,,-0.5467470593438416,0.4659090909090909,79.2979441206406,0.1245166527322916,3957
blend,60,0,0.1,volinv,10,0.01601306681042116,0.022975771316069482,,-0.6618494972302693,0.44886363636363635,52.43352343653936,0.08233311596761358,3957
blend,60,0,0.1,volinv,21,-0.08151491258522334,-0.11474606509711839,,-0.6570557821462013,0.42613636363636365,31.285093803273273,0.049125046102996964,3957
blend,60,0,0.2,equal,1,-0.265251636534654,-0.38059241651514053,,-0.7503243691055925,0.42613636363636365,151.81137225170585,0.23838000000000004,3957
blend,60,0,0.2,equal,5,-0.1058715120354686,-0.14764165289340214,,-0.6450558577918766,0.45454545454545453,54.488855193328284,0.08556047619047619,3957
blend,60,0,0.2,equal,10,0.0289679738858466,0.04113440442024615,,-0.6330224989675828,0.4772727272727273,36.6705079605762,0.057581428571428575,3957
blend,60,0,0.2,equal,21,0.01722235203002903,0.02515104328281486,,-0.612408032441782,0.5113636363636364,23.490219863532978,0.036885238095238096,3957
blend,60,0,0.2,rank,1,-0.2542619214416117,-0.3642841585017751,,-0.7494963119225146,0.4147727272727273,153.6963697467069,0.2413398948760791,3957
blend,60,0,0.2,rank,5,-0.09675410122345456,-0.13533604062112528,,-0.6352999438794388,0.44886363636363635,55.90380050454669,0.08778227722082985,3957
blend,60,0,0.2,rank,10,0.02765425346932599,0.03920894914561214,,-0.6361619961509155,0.4602272727272727,37.84662711871921,0.059428215678084095,3957
blend,60,0,0.2,rank,21,0.0017566779697675572,0.0025571071101959343,,-0.6333339240838132,0.4772727272727273,24.300130791978685,0.03815699108883319,3957
blend,60,0,0.2,volinv,1,-0.25202164165612917,-0.37166650109834887,,-0.7445973516288109,0.4034090909090909,173.30353550685712,0.2721278134923149,3957
blend,60,0,0.2,volinv,5,-0.08179586596750765,-0.11675268616981199,,-0.656184113048867,0.45454545454545453,62.11361442275045,0.09753316359953314,3957
blend,60,0,0.2,volinv,10,0.09463306111817991,0.13958606413286892,,-0.6152644833213126,0.48863636363636365,41.35274029917884,0.0649336481602582,3957
blend,60,0,0.2,volinv,21,0.010029361756856207,0.01457936219168396,,-0.6313937103935782,0.5056818181818182,25.671401391479087,0.04031021242304871,3957
blend,60,0,0.3,equal,1,-0.23349630387097176,-0.33510749805775186,,-0.7341700659024448,0.4090909090909091,115.77366691938336,0.18179222222222222,3957
blend,60,0,0.3,equal,5,-0.2253669364970211,-0.32176991725380494,,-0.7154141604307684,0.42613636363636365,44.22820318423047,0.06944880952380952,3957
blend,60,0,0.3,equal,10,-0.09370277153391689,-0.1346010437052933,,-0.6605731034379492,0.4375,29.623704826889057,0.046516269841269844,3957
blend,60,0,0.3,equal,21,-0.03313336668435607,-0.04820157201539364,,-0.587858386032035,0.48295454545454547,19.490523123578466,0.030604761904761905,3957
blend,60,0,0.3,rank,1,-0.23019985688703784,-0.3303013430205418,,-0.739011777174893,0.4034090909090909,124.16485103471712,0.19496837918427606,3957
blend,60,0,0.3,rank,5,-0.16749588786729475,-0.23866407444396964,,-0.6845106530124492,0.4318181818181818,47.80789474988218,0.07506977758939834,3957
blend,60,0,0.3,rank,10,-0.05352789767894618,-0.07668798100443232,,-0.6559404125666578,0.45454545454545453,32.38359784478813,0.050849958996756595,3957
blend,60,0,0.3,rank,21,-0.022386717768450047,-0.032504389750391736,,-0.6104413713789625,0.4715909090909091,21.21733696903738,0.03331627078828607,3957
blend,60,0,0.3,volinv,1,-0.19256755091554942,-0.2859822948745259,,-0.7218989230345569,0.3977272727272727,136.26763592908011,0.21397263308387698,3957
blend,60,0,0.3,volinv,5,-0.16659193942282946,-0.24708873424602212,,-0.6960902806343765,0.42045454545454547,51.740606550397764,0.08124507147616028,3957
blend,60,0,0.3,volinv,10,-0.028405232928021974,-0.04283410363555582,,-0.6366285509951743,0.4318181818181818,34.30404343881609,0.053865515828331455,3957
blend,60,0,0.3,volinv,21,0.024096589261867345,0.03648304962422281,,-0.5712789168393624,0.4715909090909091,22.178505294929177,0.0348255339095376,3957
blend,60,2,0.1,equal,1,-0.17223004271373824,-0.24055616473607142,,-0.7018524880754373,0.4147727272727273,205.19181197877177,0.32220000000000004,3957
blend,60,2,0.1,equal,5,-0.1047735908746561,-0.14747317556737122,,-0.6614513255942329,0.4772727272727273,73.11630022744502,0.11481,3957
blend,60,2,0.1,equal,10,-0.08746851144465723,-0.12420340951585661,,-0.7327196648956078,0.4715909090909091,48.9734647460197,0.0769,3957
blend,60,2,0.1,equal,21,-0.030818976304037373,-0.044341695665161884,,-0.613636164245239,0.45454545454545453,30.22259287338893,0.04745666666666666,3957
blend,60,2,0.1,rank,1,-0.18292768097657158,-0.25527824418385187,,-0.7048776567701773,0.4147727272727273,205.6886600121264,0.32298016970951754,3957
blend,60,2,0.1,rank,5,-0.10279648785380816,-0.14510816310396973,,-0.6620078182493532,0.4772727272727273,73.63086380167832,0.11561798732668298,3957
blend,60,2,0.1,rank,10,-0.0830722833140619,-0.1182189171808451,,-0.7340197773778161,0.4602272727272727,49.27978635949101,0.07738099786686743,3957
blend,60,2,0.1,rank,21,-0.043245844078633765,-0.062248920832569964,,-0.624690593202289,0.4431818181818182,30.43437406667126,0.04778921356421356,3957
blend,60,2,0.1,volinv,1,-0.1836719109790105,-0.2581140074053237,,-0.704810548920936,0.42045454545454547,225.49913757928434,0.3540873362703287,3957
blend,60,2,0.1,volinv,5,-0.07444860494011347,-0.10295703377808886,,-0.6458280566027705,0.4602272727272727,78.97944075699397,0.1240165266172322,3957
blend,60,2,0.1,volinv,10,-0.04749246643541965,-0.06638672256714455,,-0.7205289665542498,0.4659090909090909,52.0232010445953,0.08168881211645379,3957
blend,60,2,0.1,volinv,21,-0.03404892101007903,-0.04841376759365651,,-0.6280979507194187,0.4431818181818182,31.718146658500007,0.049805042193525606,3957
blend,60,2,0.2,equal,1,-0.24232229457497975,-0.33690483119756703,,-0.7294521553978568,0.4318181818181818,151.7179681576952,0.23823333333333335,3957
blend,60,2,0.2,equal,5,-0.10704034008372092,-0.15479297722953958,,-0.6849867886784201,0.44886363636363635,54.4275966641395,0.08546428571428571,3957
blend,60,2,0.2,equal,10,-0.06478240431634782,-0.09489619762139571,,-0.6731722729417434,0.44886363636363635,35.926004548900686,0.05641238095238096,3957
blend,60,2,0.2,equal,21,-0.19357313002411128,-0.2806305086659338,,-0.7289448203506146,0.4659090909090909,23.949962092494314,0.03760714285714285,3957
blend,60,2,0.2,rank,1,-0.2432268326017959,-0.3381851333620306,,-0.728151382453073,0.42613636363636365,153.61765780384752,0.24121629838485104,3957
blend,60,2,0.2,rank,5,-0.10895760989792486,-0.15761986416461407,,-0.68433226387563,0.45454545454545453,56.128510877902364,0.0881351260094681,3957
blend,60,2,0.2,rank,10,-0.05750017751168209,-0.08409810373145894,,-0.6764427226011447,0.4431818181818182,37.25875796390141,0.05850512113617377,3957
