signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
blend,60,0,0.1,rank,21,0.9963105500458014,1.5512760431239767,0.347631238301976,-0.1789057458841613,0.569620253164557,40.440579557656385,0.2135455162995701,2404
blend,60,0,0.1,volinv,1,0.6571185644497496,0.9637984857614357,-0.0038972286742047775,-0.2133187432602366,0.5063291139240507,239.8832451550243,1.188671319904435,2404
blend,60,0,0.1,volinv,5,1.2144834594569913,1.854325230935892,0.5525107914895815,-0.18055806320876855,0.6075949367088608,94.92298700708787,0.4746097991732144,2404
blend,60,0,0.1,volinv,10,0.9774593797868014,1.4236635065323648,0.3116805102551193,-0.2868564381219839,0.5189873417721519,65.58044764162139,0.3324889950293507,2404
blend,60,0,0.1,volinv,21,1.0938123461418408,1.6252649591277213,0.4394685774568459,-0.213686033665069,0.5569620253164557,41.80447990656273,0.21365043418817475,2404
blend,60,0,0.2,equal,1,0.755148379705433,1.1881884997210466,0.11775016728260723,-0.2507830065217733,0.5316455696202531,175.4295036764017,0.8592417634658402,2404
blend,60,0,0.2,equal,5,0.7461397139345534,1.1290830852377303,0.08690657276338144,-0.2818425162004402,0.5443037974683544,76.82921854819516,0.37826414428000316,2404
blend,60,0,0.2,equal,10,0.6523317945813993,0.9528573022590561,-0.00981386035673801,-0.2906383788509601,0.5189873417721519,53.316035586567224,0.26309962022896805,2404
blend,60,0,0.2,equal,21,0.6852583611654158,0.9442909450981986,-0.03978048558654168,-0.2551466779997482,0.5569620253164557,35.17182958991695,0.17297800047581746,2404
blend,60,0,0.2,rank,1,0.8038328053953804,1.2717923128508684,0.08114963900640462,-0.2407669823891233,0.5569620253164557,177.73469482516032,0.8453053666305117,2404
blend,60,0,0.2,rank,5,0.8106878121827037,1.2273234279535894,0.17897379173980066,-0.26778070585973257,0.5569620253164557,76.76500987991385,0.372319257253396,2404
blend,60,0,0.2,rank,10,0.7041994530008273,1.036167503874167,0.03710704109737751,-0.267794123115341,0.5316455696202531,53.544008555883465,0.26207848131735967,2404
blend,60,0,0.2,rank,21,0.7333758421349089,1.0357633633801495,0.017516608190295428,-0.2475327012920432,0.5822784810126582,35.331137128241394,0.17333329567180566,2404
blend,60,0,0.2,volinv,1,0.7429569266541761,1.1256271122871384,0.051935116849328646,-0.2880160305017043,0.5189873417721519,205.61289029271822,0.966876202543294,2404
blend,60,0,0.2,volinv,5,0.8245864482209903,1.1879379198843205,0.10710820352243458,-0.30556558950790214,0.6075949367088608,86.26071456100405,0.4091730276388712,2404
blend,60,0,0.2,volinv,10,0.6973334220876509,0.9699158872796713,0.04644141629431472,-0.3283112576527545,0.5822784810126582,58.05849699515796,0.2767169961679415,2404
blend,60,0,0.2,volinv,21,0.767630474872455,1.0123398333974851,0.06407751705675654,-0.24513843251635103,0.5822784810126582,36.374835797970405,0.17425087928403182,2404
blend,60,0,0.3,equal,1,0.7319018508590573,1.119932709577493,0.02598231700251484,-0.32646840187782644,0.5316455696202531,148.50603232536318,0.7017029312624207,2404
blend,60,0,0.3,equal,5,0.6416705354808029,0.9481014957519391,-0.04037648024355895,-0.2799963566603795,0.5443037974683544,66.00028313308452,0.31342387535982263,2404
blend,60,0,0.3,equal,10,0.5199548564112701,0.7416608996115331,,-0.2521279363655393,0.4810126582278481,46.67940864012873,0.22230882153833087,2404
blend,60,0,0.3,equal,21,0.7304031043452898,1.0473254525036417,0.03284060762360454,-0.279513379551099,0.5189873417721519,31.471985956249046,0.1502092792486202,2404
blend,60,0,0.3,rank,1,0.8142655852330354,1.2817965237117408,0.12793370965214818,-0.2851782927793086,0.5189873417721519,156.28527382251013,0.709297167276728,2404
blend,60,0,0.3,rank,5,0.7614336229771266,1.1493777299487533,0.04961767489987581,-0.2681821119583374,0.5316455696202531,67.89360055751163,0.3156947368596787,2404
blend,60,0,0.3,rank,10,0.6254082525977276,0.9114148928700889,-0.056055643436856886,-0.2428495369069823,0.5063291139240507,47.91659382977912,0.22563044606917299,2404
blend,60,0,0.3,rank,21,0.7764975058322356,1.1312837793314052,0.07028804184358411,-0.26271905681172913,0.5443037974683544,32.09030979909245,0.1522779751085057,2404
blend,60,0,0.3,volinv,1,0.7035383144756612,1.0338470270854643,0.034685858071713635,-0.37099291458909744,0.4810126582278481,177.15167946728315,0.8089185897536099,2404
blend,60,0,0.3,volinv,5,0.7139774534419799,1.0075285551943571,0.06852240933923993,-0.30286432667648855,0.5443037974683544,75.78014386381993,0.3488702112674488,2404
blend,60,0,0.3,volinv,10,0.5561503897509674,0.7626991008016206,,-0.26753225376385525,0.5316455696202531,52.28259792109337,0.2419660424443094,2404
blend,60,0,0.3,volinv,21,0.8275121230083199,1.1451644739584657,0.14893921728859832,-0.2893142315347773,0.569620253164557,33.29865692489594,0.1553307595768867,2404
blend,60,2,0.1,equal,1,0.5967241412620525,0.8847608655918723,,-0.18510047849849742,0.5443037974683544,205.42093235750252,1.0827399925517842,2404
blend,60,2,0.1,equal,5,0.5909887791059028,0.8853795357521802,,-0.20492215839592454,0.5189873417721519,87.55205840325922,0.4608756254005709,2404
blend,60,2,0.1,equal,10,0.6980229839430943,0.9934348679530823,0.05481001690539523,-0.31941135674804555,0.5189873417721519,61.60684826535247,0.3260003197073743,2404
blend,60,2,0.1,equal,21,0.8377363070181223,1.3033290473748405,0.1997079029766783,-0.22549830170678586,0.4936708860759494,40.19822366441971,0.21297693789101857,2404
blend,60,2,0.1,rank,1,0.6209090672693479,0.9096641288559232,-0.03401644647225185,-0.1818995417977085,0.5443037974683544,206.9037778475745,1.0720356108267608,2404
blend,60,2,0.1,rank,5,0.6376662189008855,0.9582047098526746,0.023412781127564637,-0.20260316228043862,0.5063291139240507,87.5792560891492,0.457401843678973,2404
blend,60,2,0.1,rank,10,0.7341220584979542,1.0593116574246726,0.08913658503295593,-0.31333502825367354,0.5063291139240507,61.49022979114951,0.3239707224405312,2404
blend,60,2,0.1,rank,21,0.8300896225949866,1.2985029908109194,0.2012449176247724,-0.22638301881782674,0.5063291139240507,40.093375529641754,0.21213787440711568,2404
blend,60,2,0.1,volinv,1,0.5394004271515523,0.7670289325375946,,-0.24210282807287353,0.5443037974683544,240.3552198743715,1.1982883499006025,2404
blend,60,2,0.1,volinv,5,0.6695616723418768,0.9466323086349192,0.016240444771110325,-0.26567752937285505,0.5443037974683544,97.4101182823866,0.4892238750534029,2404
blend,60,2,0.1,volinv,10,0.7479958151622704,1.034615861689327,0.1029444300375572,-0.3402196513297072,0.5443037974683544,67.11862468840124,0.3402599812783544,2404
blend,60,2,0.1,volinv,21,0.8662729155411923,1.2730664709611585,0.2664233585054987,-0.20735785019075414,0.5569620253164557,41.96288919653564,0.21558736107497692,2404
blend,60,2,0.2,equal,1,0.5247600550303243,0.7988690259131923,,-0.30935962320710875,0.5316455696202531,174.90456129631852,0.8577534457820281,2404
blend,60,2,0.2,equal,5,0.38798747481274415,0.5671196343211583,,-0.273480494835901,0.4810126582278481,75.97620865103713,0.37423128676887485,2404
blend,60,2,0.2,equal,10,0.2894485272491636,0.399206474033542,,-0.4088725419567143,0.5063291139240507,54.270661828702785,0.268633754549459,2404
blend,60,2,0.2,equal,21,0.6649972735514148,0.9924384739188422,-0.029488516960936042,-0.2851112959818023,0.5569620253164557,35.73034030885701,0.17633418424792235,2404
blend,60,2,0.2,rank,1,0.6122528768770562,0.935031861458732,-0.02096299585598238,-0.2845895652208039,0.5316455696202531,177.4932228893452,0.8452383400547097,2404
blend,60,2,0.2,rank,5,0.46686601452023946,0.6843807825562729,,-0.25851857763183617,0.4936708860759494,76.18568633947511,0.36962598380212724,2404
blend,60,2,0.2,rank,10,0.35870383878222145,0.4963679738434404,,-0.4071928593110432,0.4936708860759494,54.25793118727894,0.26633212447775784,2404
blend,60,2,0.2,rank,21,0.6989082876392981,1.0790733386178453,0.050025591704095304,-0.27705169850369515,0.5569620253164557,35.73838831178464,0.17603793371348136,2404
blend,60,2,0.2,volinv,1,0.5188046756352348,0.7558886984557256,,-0.3524703029166475,0.5189873417721519,204.86406575774083,0.9634565089918907,2404
blend,60,2,0.2,volinv,5,0.5053729964426078,0.7049372681522925,,-0.3281998045831218,0.5443037974683544,85.3692966548255,0.4053879490183885,2404
blend,60,2,0.2,volinv,10,0.40560828513378494,0.5434691138471759,,-0.4033666081551638,0.5316455696202531,59.10189062175435,0.2829778315244195,2404
blend,60,2,0.2,volinv,21,0.7159992832968554,1.0115270899552606,-0.013115455058348314,-0.3009622113637389,0.569620253164557,37.185417858492386,0.17868966592827956,2404
blend,60,2,0.3,equal,1,0.471654816428821,0.706379461626522,,-0.42934612329930144,0.5063291139240507,148.43126819338556,0.7034039684785045,2404
blend,60,2,0.3,equal,5,0.6321387463087148,0.9300438917664587,-0.04236974402550457,-0.3001312145718499,0.5189873417721519,65.50837055555854,0.3114351146258204,2404
blend,60,2,0.3,equal,10,0.6910179991710305,1.0173437579498819,0.012604707509120489,-0.23005269519135874,0.4936708860759494,46.49955128444701,0.22208298529216006,2404
blend,60,2,0.3,equal,21,0.6322448169603031,0.9044464128183052,-0.03248343506218032,-0.21374258657347145,0.5569620253164557,31.451865230623607,0.15012315274576377,2404
blend,60,2,0.3,rank,1,0.5862308529920031,0.8986937238569747,,-0.3593929938625777,0.5189873417721519,156.1849284092153,0.7104422243443489,2404
blend,60,2,0.3,rank,5,0.6312962329753075,0.9448750318273826,-0.14720902828094767,-0.2861155137608754,0.5443037974683544,67.73755827727612,0.3154821012232384,2404
blend,60,2,0.3,rank,10,0.6444456750374159,0.9373250282884553,-0.07797067286961601,-0.2586856093649518,0.5063291139240507,47.88634640519436,0.22617133596678363,2404
blend,60,2,0.3,rank,21,0.6838269353793959,1.0194790871547312,0.021140541361020643,-0.219594227477511,0.5316455696202531,31.987858350559495,0.15203877671030586,2404
blend,60,2,0.3,volinv,1,0.3954180680286554,0.5631520722762882,,-0.48439779622109425,0.5063291139240507,176.42104317333207,0.8076830874747196,2404
blend,60,2,0.3,volinv,5,0.7508228076171299,1.0436997589602657,0.04172573226486473,-0.33182251481138536,0.5443037974683544,74.76496542351195,0.3442278223336088,2404
blend,60,2,0.3,volinv,10,0.817902181126348,1.1543929311533612,0.11320976239210993,-0.248630235339943,0.5443037974683544,51.798676209250466,0.24009761662251827,2404
blend,60,2,0.3,volinv,21,0.6237658887057376,0.8516508442886257,-0.045714194949403965,-0.2763944014414308,0.5569620253164557,33.51755069796462,0.1562948154558601,2404
blend,60,7,0.1,equal,1,0.36690357245031263,0.5507796153911118,,-0.267331963076997,0.4430379746835443,204.62911487390298,1.077617513821747,2404
blend,60,7,0.1,equal,5,0.7491405937903651,1.1873156234624342,0.1090121426981665,-0.2691990141004441,0.5443037974683544,86.81635503890693,0.4630866957194173,2404
blend,60,7,0.1,equal,10,0.7885283527843164,1.4217515981492805,0.22704593891021652,-0.1624403864464582,0.4810126582278481,61.42210454324149,0.32843067751764093,2404
blend,60,7,0.1,equal,21,0.2118424016249046,0.274948279031407,,-0.37800989986132827,0.5316455696202531,40.05452828677907,0.21268437585794686,2404
blend,60,7,0.1,rank,1,0.38489107370818,0.5807096219381306,,-0.2658353278730098,0.4810126582278481,206.23550862363672,1.0677779431168062,2404
blend,60,7,0.1,rank,5,0.7469763703429667,1.182050664084607,0.0799969628266589,-0.2716619011598803,0.5316455696202531,86.82726621277976,0.4594585544834314,2404
blend,60,7,0.1,rank,10,0.7846308552250595,1.3984226911518758,0.25919052915937224,-0.16499795532834904,0.4810126582278481,61.27948632438391,0.32643994975951085,2404
blend,60,7,0.1,rank,21,0.2063181577785673,0.2691388766055032,,-0.3745107505722153,0.5316455696202531,40.02145052841327,0.21250136461439742,2404
blend,60,7,0.1,volinv,1,0.31557840241581464,0.4341756466379121,,-0.3425216566458035,0.4936708860759494,240.1547973349198,1.1962474054229473,2404
blend,60,7,0.1,volinv,5,0.8933436950548522,1.3862537283772833,0.2763815638865104,-0.27634044899360743,0.6075949367088608,95.88349716137407,0.4855309260201818,2404
blend,60,7,0.1,volinv,10,1.0175112757269205,1.854443851257984,0.4968498869159336,-0.192853309569875,0.569620253164557,65.37425777944404,0.3324297928278257,2404
blend,60,7,0.1,volinv,21,0.350610859096345,0.4455258196434633,,-0.3991102762035432,0.5189873417721519,41.098742606228946,0.20997554557602893,2404
blend,60,7,0.2,equal,1,0.267891475305861,0.40623885493393136,,-0.33932462365667326,0.5316455696202531,173.1878997514615,0.853307782765004,2404
blend,60,7,0.2,equal,5,0.3260014649828492,0.4728704722256821,,-0.397078008149944,0.5189873417721519,75.59560110710869,0.37404331752813796,2404
blend,60,7,0.2,equal,10,0.13678667763669428,0.18076433933112554,,-0.43999332347071685,0.46835443037974683,53.755982611510674,0.26686726749758516,2404
blend,60,7,0.2,equal,21,0.3067536861281131,0.40902112613702374,,-0.3620876561421432,0.5189873417721519,36.39946271981084,0.18113497996685743,2404
blend,60,7,0.2,rank,1,0.3232581073518413,0.4971268079432594,,-0.3221317301073574,0.5316455696202531,176.3125400814974,0.8438656578656986,2404
blend,60,7,0.2,rank,5,0.3851684444522536,0.5606533770998892,,-0.38700481841555656,0.5316455696202531,75.89828999871146,0.370409653305233,2404
blend,60,7,0.2,rank,10,0.19986470828097957,0.26257707644900796,,-0.41207839365452104,0.45569620253164556,53.703619805037086,0.26446769051351116,2404
blend,60,7,0.2,rank,21,0.31843084966196245,0.4344370947146189,,-0.36074644243158993,0.5316455696202531,36.42256455922625,0.1809841762806445,2404
blend,60,7,0.2,volinv,1,0.2919806615543326,0.42167996981081596,,-0.4244660606743814,0.5063291139240507,202.87407948487538,0.957549434395679,2404
blend,60,7,0.2,volinv,5,0.534561113310289,0.7560878554077959,,-0.38266813241670106,0.569620253164557,84.83819306319847,0.4038897504994503,2404
blend,60,7,0.2,volinv,10,0.28118698665016223,0.3598649398508755,,-0.4491510135148885,0.5063291139240507,58.46502790151605,0.2795044428921487,2404
blend,60,7,0.2,volinv,21,0.4416333089907995,0.5743590718472922,,-0.3916697938327135,0.5189873417721519,38.32277610888822,0.18535450181918567,2404
blend,60,7,0.3,equal,1,0.332632091657214,0.5045456510954899,,-0.34306311204807294,0.45569620253164556,148.86901310514696,0.7073619061569634,2404
blend,60,7,0.3,equal,5,0.47794693779019193,0.7225644220625539,,-0.28333707274298503,0.5063291139240507,65.26184235601272,0.31107860392763237,2404
blend,60,7,0.3,equal,10,0.18662193092633925,0.2547095494061442,,-0.3332854577836366,0.4810126582278481,46.816636377815556,0.2244765605379049,2404
blend,60,7,0.3,equal,21,0.3871361515549606,0.5483954651772244,,-0.36513078052828274,0.5569620253164557,32.31260802394862,0.15522036766254477,2404
blend,60,7,0.3,rank,1,0.3719150429692287,0.5712907462209769,,-0.31192482291652357,0.4810126582278481,156.19470438375814,0.712748351411566,2404
blend,60,7,0.3,rank,5,0.4876205078983969,0.7254315951642437,,-0.2871583242758927,0.5316455696202531,67.45676879809743,0.31542427613797697,2404
blend,60,7,0.3,rank,10,0.22087420529499618,0.2941411196129114,,-0.356162198951504,0.4810126582278481,47.97763153389784,0.2274193899513296,2404
blend,60,7,0.3,rank,21,0.3949333496619757,0.5616428656177732,,-0.3617394430489973,0.5443037974683544,33.030679132171194,0.1582381155512142,2404
blend,60,7,0.3,volinv,1,0.37770725418269807,0.5516411858899914,,-0.40559957448913353,0.5316455696202531,177.10195439918945,0.8122483858227658,2404
blend,60,7,0.3,volinv,5,0.6989910469602284,1.0342672125184087,0.052055535248871826,-0.31286127578042433,0.5443037974683544,74.56992182588216,0.34379352658795803,2404
blend,60,7,0.3,volinv,10,0.36768406061048614,0.493395129953482,,-0.349482350290645,0.5189873417721519,52.15977842894106,0.24234838045374668,2404
blend,60,7,0.3,volinv,21,0.4552637462947549,0.6134727714187497,,-0.4156437691056394,0.569620253164557,34.56075650751306,0.1620551520345486,2404
blend,90,0,0.1,equal,1,0.4530168856735908,0.7336587611326479,,-0.35211326718020886,0.4177215189873418,170.41223413921182,0.8894007783460889,2404
blend,90,0,0.1,equal,5,0.5009842831862273,1.0036625051543033,,-0.3029110992402858,0.5189873417721519,72.80072425318093,0.3823523331966091,2404
blend,90,0,0.1,equal,10,0.2897945602060458,0.4256582329332201,,-0.3552815464630791,0.5063291139240507,50.93645591063803,0.27023036248626653,2404
blend,90,0,0.1,equal,21,0.2614730374379216,0.30521641361401913,,-0.2734021665986731,0.45569620253164556,34.31598495716816,0.18108197942591964,2404
blend,90,0,0.1,rank,1,0.4516220274648118,0.7249786796897199,,-0.34708401261296395,0.43037974683544306,171.77986935803935,0.8798370366375516,2404
blend,90,0,0.1,rank,5,0.5115136835050562,0.9464367113253779,,-0.30276443533171815,0.4936708860759494,72.79002127999473,0.3782896122156133,2404
blend,90,0,0.1,rank,10,0.29468873917684524,0.4338380342772987,,-0.3531054665318393,0.5189873417721519,50.87784777738986,0.26819428809148305,2404
blend,90,0,0.1,rank,21,0.24983837709229234,0.28836125338087537,,-0.27940106794427166,0.45569620253164556,34.13912506988598,0.17992320830470215,2404
blend,90,0,0.1,volinv,1,0.49343898416869175,0.7806847065435103,,-0.3690727991167224,0.46835443037974683,199.56804823302295,0.9822197546894398,2404
blend,90,0,0.1,volinv,5,0.5572548490208972,1.0239873769146346,,-0.35677668656681183,0.5189873417721519,81.35089097176424,0.4055462153823722,2404
blend,90,0,0.1,volinv,10,0.3484952625219879,0.49597020469296443,,-0.3934504938635026,0.5063291139240507,55.470990429270614,0.27967511305608417,2404
blend,90,0,0.1,volinv,21,0.43252600488308185,0.5331374619342165,,-0.25967522927278286,0.4810126582278481,35.86901973027183,0.1816231874107025,2404
blend,90,0,0.2,equal,1,0.09111725163586964,0.11907137534506136,,-0.32473494889701915,0.4430379746835443,141.71612206887718,0.6916694828231094,2404
